date,up,fret,p
2024-10-17,1.0,0.01659708747038144,0.2882005360000112
2024-10-18,1.0,0.009101350834166409,0.2846775065117786
2024-10-21,1.0,0.0012136699030495764,0.2794454090212103
2024-10-22,1.0,0.008424114031861857,0.3160399467843635
2024-10-23,1.0,0.013653272993126268,0.36258965467407905
2024-10-24,1.0,0.01764845044490166,0.4149521613961856
2024-10-25,1.0,0.007971726792008582,0.4366455890363107
2024-10-28,0.0,-0.0019169947402263227,0.43229906131768764
2024-10-29,0.0,-0.010789239143572372,0.37953825750414644
2024-10-30,0.0,-0.023063080706409715,0.3250380721817681
2024-10-31,0.0,-0.039043275540698016,0.35772086924421265
2024-11-01,0.0,-0.022872824957250855,0.37347675910659506
2024-11-04,0.0,-0.015469708093607995,0.37161448368341293
2024-11-05,0.0,-0.0314648767115807,0.397923193253473
2024-11-06,0.0,-0.031911020116357006,0.4865293328054794
2024-11-07,0.0,-0.030257534814954752,0.5319351864885363
2024-11-08,0.0,-0.03670227792457989,0.542135660695139
2024-11-11,0.0,-0.024960601336448,0.5296254059920812
2024-11-12,1.0,0.006877855167186711,0.5550804859025616
2024-11-13,1.0,0.010106582824037867,0.5365067304645008
2024-11-14,1.0,0.04063988385717263,0.5788016925139868
2024-11-15,1.0,0.056648892142408674,0.5774126833887044
2024-11-18,1.0,0.030434565156446776,0.5876822156104697
2024-11-19,1.0,0.0016384314049624489,0.5603231387793433
2024-11-20,1.0,0.009551357798018629,0.6008909411648242
2024-11-21,0.0,-0.0073117557041943474,0.5433541749592222
2024-11-22,0.0,-0.014566946708095168,0.49386936327736286
2024-11-25,0.0,-0.009542119073431832,0.6226690731424062
2024-11-26,1.0,0.013787042863655372,0.6865068450120885
2024-11-27,1.0,0.002850943065552784,0.6562978872646166
2024-11-28,1.0,0.00844435027555298,0.7167636758346256
2024-11-29,0.0,-0.004632562506734789,0.6997925382344782
2024-12-02,1.0,0.009477513329958711,0.6143654043269003
2024-12-03,1.0,0.003417263714269404,0.5748471652274431
2024-12-04,1.0,0.014197848670118295,0.6188457744193099
2024-12-05,1.0,0.020772402707563732,0.5148654782449209
2024-12-06,1.0,0.015561633038925094,0.5285477414185936
2024-12-09,1.0,0.0009686481658874631,0.5052208664310508
2024-12-10,0.0,-0.0037079473072275247,0.5667539187619796
2024-12-11,0.0,-0.013745038001924647,0.48845546915320154
2024-12-12,0.0,-0.028695036524172053,0.4710682498643822
2024-12-13,0.0,-0.01881398572856321,0.5156076702924713
2024-12-16,1.0,0.00067749587221932,0.6168168597412262
2024-12-17,0.0,-0.0025228035891548786,0.5895571464670073
2024-12-18,1.0,0.0008080808520535348,0.5706568290458618
2024-12-19,1.0,0.010087171789993325,0.6108360342514622
2024-12-20,1.0,0.010177050305910344,0.6834163758916373
2024-12-23,0.0,-0.004007114749457601,0.6276037911252108
2024-12-24,1.0,3.238394404334295e-05,0.5777505650456232
2024-12-25,1.0,0.005477700179585651,0.5606195469882679
2024-12-26,1.0,0.013176434925519719,0.5632625256004499
2024-12-27,1.0,0.0075493877352538555,0.6181092387745504
2024-12-30,1.0,0.011845504973559367,0.628934600316615
2024-12-31,1.0,0.016635471461550356,0.6312041196291186
2025-01-02,1.0,0.014198212509398034,0.6034090628371762
2025-01-03,1.0,0.011872675911516188,0.6393616722298117
2025-01-06,1.0,0.01936577010010689,0.637305367596409
2025-01-07,1.0,0.011263960253840629,0.6204954343543176
2025-01-08,1.0,0.014041976455687239,0.6223664537842805
2025-01-09,1.0,0.012311044800206722,0.6089851584855295
2025-01-10,1.0,0.008180966216462101,0.6152007416736063
2025-01-13,1.0,0.004166215871608379,0.6153965563971056
2025-01-14,1.0,0.012076757779890116,0.6247043523184677
2025-01-15,1.0,0.013444794271750696,0.5859810629540675
2025-01-16,1.0,0.011016823216611432,0.5920999224199618
2025-01-17,1.0,0.012748509327027731,0.5544802800886253
2025-01-20,1.0,0.012024940211988907,0.5562452703247746
2025-01-21,1.0,0.04710811307145882,0.5585288762730806
2025-01-22,1.0,0.03501331839972559,0.5606289635891355
2025-01-23,1.0,0.03601939412382397,0.5742182649681362
2025-01-24,1.0,0.045460319315310097,0.560094670923814
2025-01-27,1.0,0.057317979410155054,0.5510951731129854
2025-02-05,1.0,0.015652827980960456,0.45304149112573694
2025-02-06,1.0,0.023799736810519116,0.4876575971466941
2025-02-07,1.0,0.027241616823162368,0.4158134231404193
2025-02-10,0.0,-0.002919968450833091,0.41958379181672856
2025-02-11,0.0,-0.00426726549218199,0.38876616557508
2025-02-12,1.0,0.009612789687603459,0.5150387364125452
2025-02-13,1.0,0.007915301481505835,0.4452753168075042
2025-02-14,0.0,-0.0057690786736145595,0.4522707480371404
2025-02-17,1.0,0.013029500290333897,0.6080938430139563
2025-02-18,1.0,0.004033913684105129,0.5658328050261643
2025-02-19,0.0,-0.01225860496578235,0.4040148585031697
2025-02-20,0.0,-0.01902032467903011,0.46600786746272965
2025-02-21,0.0,-0.01816408965402848,0.5193701655593521
2025-02-24,0.0,-0.019995071247473035,0.4532883744597194
2025-02-25,0.0,-0.012859836646664995,0.44972865016254837
2025-02-26,1.0,0.004024741401410704,0.5064726549365447
2025-02-27,1.0,0.005362259099597415,0.5513849839857654
2025-02-28,1.0,0.010890903741369085,0.5329974820539758
2025-03-03,1.0,0.013442849602126897,0.5608694511974368
2025-03-04,1.0,0.001092751035361324,0.5445142377146444
2025-03-05,0.0,-0.0038187045200802107,0.558530439017118
2025-03-06,1.0,0.005655112716631325,0.5445514818420023
2025-03-07,1.0,0.022526490200554833,0.5640765920357856
2025-03-10,1.0,0.020967198585252592,0.584122556582597
2025-03-11,1.0,0.033581725658307145,0.5779292756541524
2025-03-12,1.0,0.04006592561837723,0.5867634222785545
2025-03-13,1.0,0.034461414402231653,0.5740845657835192
2025-03-14,1.0,0.017119797258083914,0.5849816341773882
2025-03-17,1.0,0.015965216373379904,0.5814290545639285
2025-03-18,1.0,0.008611310371961094,0.5595852429459051
2025-03-19,1.0,0.0023722793468879387,0.5065498793981438
2025-03-20,1.0,0.002537356873029043,0.48063692662588803
2025-03-21,1.0,0.022158471508324427,0.4714610741483675
2025-03-24,1.0,0.03154185790712747,0.47559076900152
2025-03-25,1.0,0.040946498626221815,0.4820567551122468
2025-03-26,1.0,0.03408018606327599,0.435398726108717
2025-03-27,1.0,0.039664630678530974,0.4182012702372625
2025-03-28,0.0,-0.006412324710105352,0.38996157471670057
2025-03-31,0.0,-0.014603232555283716,0.3873947488308519
2025-04-01,0.0,-0.011144306974431369,0.36254768644101276
2025-04-02,1.0,0.014722067154083232,0.36588738847648133
2025-04-03,1.0,0.02440742943748171,0.3321755164827846
2025-04-07,1.0,0.06137623991849056,0.39089909193639694
2025-04-08,1.0,0.06097624817371703,0.4573912735468466
2025-04-09,1.0,0.07084976332833329,0.45769072728030924
2025-04-10,1.0,0.05835912784961696,0.40946054736841847
2025-04-11,1.0,0.043563775778293914,0.4240824682033198
2025-04-14,1.0,0.05282033487606291,0.351865623510351
2025-04-15,1.0,0.08399154271789819,0.35905539507173756
2025-04-16,1.0,0.0034229987186479554,0.3353121603379153
2025-04-17,1.0,0.0037687692418609904,0.3214188318106856
2025-04-18,0.0,-0.004840906160026992,0.28460041106648587
2025-04-21,0.0,-0.031571608382481436,0.31787736308619813
2025-04-22,0.0,-0.05727303650861715,0.22334269802164655
2025-04-23,0.0,-0.005087638324505565,0.283935640063364
2025-04-24,1.0,0.003276625489845305,0.24561308327456863
2025-04-25,1.0,0.02049483943952365,0.21106063201806047
2025-04-28,1.0,0.013674599711888814,0.2788887375326349
2025-04-29,1.0,0.004168896960332642,0.2898784059110326
2025-04-30,0.0,-0.010331282555099523,0.1756152901186395
2025-05-06,0.0,-0.034717531026332064,0.18086019158249395
2025-05-07,0.0,-0.0533981510869513,0.19245301651783253
2025-05-08,0.0,-0.06661288676539243,0.1971778349781747
2025-05-09,0.0,-0.04756061166031645,0.22092810208330654
2025-05-12,0.0,-0.02149100472216173,0.3999034162791042
2025-05-13,0.0,-0.017476759818184837,0.3769561935453172
2025-05-14,1.0,0.022149558543522865,0.43071106137195975
2025-05-15,1.0,0.05301520322773114,0.5125839620816367
2025-05-16,1.0,0.036951785464190014,0.44021863723100546
2025-05-19,1.0,0.027970202390719595,0.3858080782448159
2025-05-20,1.0,0.022570061198429157,0.4125996729094589
2025-05-21,0.0,-0.008381414066522968,0.2736025419086189
2025-05-22,0.0,-0.020435566952615686,0.2944290982130174
2025-05-23,0.0,-0.01069666749074918,0.3103227727339226
2025-05-26,1.0,0.007434025520717994,0.34469140692907585
2025-05-27,1.0,0.01392539973450971,0.32793104651835314
2025-05-28,1.0,0.014704635134950126,0.4112965351567373
2025-05-29,1.0,0.02445261279347468,0.5083943206259511
2025-05-30,1.0,0.0037762246461754494,0.46238282221942784
2025-06-03,0.0,-0.010319956045429929,0.3528336758340291
2025-06-04,0.0,-0.0062565910907057655,0.3317416318145393
2025-06-05,1.0,0.001835704967081568,0.282074236109304
2025-06-06,1.0,0.014097596560837616,0.24167824976412153
2025-06-09,1.0,0.022438434221502435,0.3273574499246487
2025-06-10,1.0,0.01284517770641633,0.291127731849808
2025-06-11,1.0,0.01008351687565747,0.31338582150285066
2025-06-12,0.0,-0.005005117700957133,0.2892229145988214
2025-06-13,0.0,-0.020065011280276015,0.3089316893460226
2025-06-16,0.0,-0.013980908968497583,0.3305681664053914
2025-06-17,0.0,-0.0169824369887439,0.31256484915520794
2025-06-18,0.0,-0.014724255345935707,0.3287462664857525
2025-06-19,0.0,-0.007658146542395967,0.3692740873063845
2025-06-20,0.0,-0.015767521059037153,0.39333646742852413
2025-06-23,0.0,-0.01771649044569992,0.34685169702121255
2025-06-24,1.0,0.005478191430958791,0.38169429501617685
2025-06-25,1.0,0.0027097140414019767,0.398075766769394
2025-06-26,1.0,0.007709345887055422,0.3823475243775905
2025-06-27,1.0,0.0138133408069001,0.3549974219334365
2025-06-30,1.0,0.004834694382954814,0.3925007985911913
2025-07-01,1.0,0.00015460729777251709,0.3306492803329758
2025-07-02,0.0,-0.011951971994703964,0.3784004995546521
2025-07-03,0.0,-0.01026652869836044,0.36102281882177767
2025-07-04,0.0,-0.004514330969453077,0.3481307385417531
2025-07-07,1.0,0.013009779681016761,0.4159076482136332
2025-07-08,1.0,0.005370623591090501,0.47664607125659614
2025-07-09,1.0,0.01275058091201153,0.48285658659902914
2025-07-10,1.0,0.003846208228904585,0.4731754063849633
2025-07-11,1.0,0.0044628535680210114,0.5646947985865266
2025-07-14,1.0,0.0003838526053146065,0.4774415315304307
2025-07-15,1.0,0.005673266602944817,0.48415602215494247
2025-07-16,1.0,0.02069443611454393,0.4467316198651782
2025-07-17,1.0,0.003163949083828247,0.4196353825192699
2025-07-18,1.0,0.0003860159343840018,0.4180964881388193
2025-07-21,0.0,-0.008891917139669593,0.41240454638800467
2025-07-22,0.0,-0.017220977149771857,0.5941656917412568
2025-07-23,0.0,-0.024409514817922976,0.6502220582984004
2025-07-24,0.0,-0.010923143816035607,0.6132327362322846
2025-07-25,0.0,-0.008526963114592001,0.5550065022807481
2025-07-28,1.0,0.008533659292549945,0.5509062552103019
2025-07-29,1.0,0.014235024212179264,0.572937096457578
2025-07-30,1.0,0.012713178303372796,0.611620562280507
2025-07-31,1.0,0.018955110053176478,0.5667291720477017
2025-08-01,1.0,0.021919107654894854,0.553432713523338
2025-08-04,0.0,-0.0024857466832313474,0.6038703386823172
2025-08-05,0.0,-0.008289857167806627,0.558273698191318
2025-08-06,0.0,-0.007634211536177903,0.5434490966330273
2025-08-07,0.0,-0.008083332581923019,0.5655766936872528
2025-08-08,0.0,-0.015349495530938704,0.6475440184817991
2025-08-11,0.0,-0.002337620032595036,0.6415435348043839
2025-08-12,0.0,-0.001263619535039642,0.6236158502488054
2025-08-13,0.0,-0.006501570889532617,0.657834441199132
2025-08-14,0.0,-0.004608006506191722,0.695816315557087
2025-08-15,0.0,-0.00309837583267011,0.6836680526514576
2025-08-18,1.0,0.0019526739844452033,0.6327537659792002
2025-08-19,1.0,0.007788341493133203,0.668348050383949
2025-08-20,1.0,0.010915003076489252,0.6529576888806976
2025-08-21,1.0,0.010395771074998467,0.6331232650455296
2025-08-22,1.0,0.015040193168396684,0.6360013018137647
2025-08-25,1.0,0.02706939813441676,0.6607923489785072
2025-08-26,1.0,0.02926841273966987,0.6681639528617167
2025-08-27,1.0,0.042260868721713016,0.6730342661336094
2025-08-28,1.0,0.037292881847469844,0.6662806792761664
2025-08-29,1.0,0.038087466358706884,0.681091129186245
2025-09-01,1.0,0.027474594068617148,0.720624293467483
2025-09-02,1.0,0.036811576423450516,0.704319948370106
2025-09-03,1.0,0.02249685364426285,0.682945725272398
2025-09-04,1.0,0.021658509530501642,0.6659668988200992
2025-09-05,1.0,0.02257311784107882,0.6359688356378054
2025-09-08,1.0,0.010565479133040123,0.6770043885894702
2025-09-09,1.0,0.00906624523775326,0.6062049941617409
2025-09-10,1.0,0.0019898118642017507,0.619863070263324
2025-09-11,0.0,-0.00807313676038091,0.5660992411078968
2025-09-12,0.0,-0.004396984462460202,0.557327634565685
2025-09-15,1.0,0.017758645589332118,0.521623230171641
2025-09-16,1.0,0.015740934842932305,0.5001977116351937
2025-09-17,1.0,0.029404860602794458,0.48877305674053606
2025-09-18,1.0,0.03648204815225815,0.5310616217220681
2025-09-19,1.0,0.03024029506433545,0.5306248161304707
2025-09-22,1.0,0.023374988677900593,0.4389703085238826
2025-09-23,1.0,0.021921980413927525,0.44928395008194816
2025-09-24,1.0,0.06124823034178905,0.4335121763737665
2025-09-25,1.0,0.0533526662474735,0.4550790448706445
2025-09-26,1.0,0.08021701527298036,0.47541524102537575
2025-09-29,1.0,0.08030898947581393,0.5311778526482144
2025-09-30,1.0,0.09374945156401021,0.4737891442833245
2025-10-09,1.0,0.05541790274130028,0.3601607456420688
2025-10-10,1.0,0.10342866281040043,0.46383962758322067
2025-10-13,1.0,0.04506843158439038,0.34989273146271704
2025-10-14,1.0,0.05700338728098496,0.29895617647899303
2025-10-15,0.0,-0.008134291283419446,0.2619860552253522
2025-10-16,0.0,-0.02529605200623708,0.3174646720387139
2025-10-17,0.0,-0.06369870584756465,0.22008228599396673
2025-10-20,0.0,-0.03799959407098709,0.3969979956881697
2025-10-21,0.0,-0.09787064470550227,0.2414438704188218
2025-10-22,0.0,-0.044741931940147826,0.5251805131211909
2025-10-23,0.0,-0.03248705704113405,0.38985888779768507
2025-10-24,0.0,-0.017398101235741675,0.4623377640212266
2025-10-27,0.0,-0.012452226907784148,0.3862682995801913
2025-10-28,1.0,0.015630821937624318,0.5535653257604329
2025-10-29,1.0,0.0015138719610758144,0.42359886568170624
2025-10-30,1.0,0.006164088677461371,0.4570732521046683
2025-10-31,0.0,-0.000716153634705429,0.28176907942848484
2025-11-03,1.0,0.014420015706081956,0.35348997775944946
2025-11-04,1.0,0.03572459748100881,0.2696955294023933
2025-11-05,1.0,0.036063799912211626,0.46482476056085215
2025-11-06,1.0,0.046223809009289525,0.5447193926029529
2025-11-07,1.0,0.034082446963128954,0.4973105596512129
2025-11-10,0.0,-0.006990336381609185,0.4995716298275139
2025-11-11,0.0,-0.03251866267035082,0.5140412327822524
2025-11-12,0.0,-0.009305554837637177,0.5358292355847363
2025-11-13,0.0,-0.0302698183584458,0.470771462632222
2025-11-14,0.0,-0.027935906672573743,0.5406802161558326
2025-11-17,1.0,0.0009248406384612698,0.6389191262282633
2025-11-18,1.0,0.03000729159870802,0.6403690492661819
2025-11-19,1.0,0.010320096689961781,0.49584910252835046
2025-11-20,1.0,0.01553454089673441,0.5292625674757973
2025-11-21,1.0,0.028690971937693193,0.5013423424413971
2025-11-24,1.0,0.034815514599175736,0.4085022877366848
2025-11-25,1.0,0.012515124607593896,0.29591479798838743
2025-11-26,1.0,0.010486483755737614,0.38957428965790813
2025-11-27,1.0,0.006587486596405212,0.3531104952911144
2025-11-28,1.0,0.007436220923413082,0.31800555639361366
2025-12-01,0.0,-0.0047659275010126295,0.3815347241860832
2025-12-02,0.0,-0.007204370518406841,0.4441332771191841
2025-12-03,0.0,-0.00031362709995205827,0.39565077652892566
2025-12-04,1.0,0.004687868284129359,0.39931114063515233
2025-12-05,1.0,0.009960221079893314,0.41426600609689745
2025-12-08,1.0,0.02519367385877276,0.4617749117487548
2025-12-09,1.0,0.02067719380198096,0.41955982784925855
2025-12-10,1.0,0.024090580970630944,0.4023050839109887
2025-12-11,1.0,0.023319257247554917,0.3870446640090404
2025-12-12,1.0,0.00947427314875977,0.36011663789645354
2025-12-15,1.0,0.017843035452295524,0.3310758443868307
2025-12-16,1.0,0.04313592399531084,0.3334939510017272
2025-12-17,1.0,0.03506175427679691,0.3380700646555421
2025-12-18,1.0,0.028414487157605403,0.33105124754282983
2025-12-19,1.0,0.03647333450194803,0.34933991466559067
2025-12-22,1.0,0.006294716109576498,0.39139293771612405
2025-12-23,0.0,-0.029415651106235684,0.378281939475958
2025-12-24,0.0,-0.03726889978164896,0.38470944943214685
2025-12-25,0.0,-0.01373439563541367,0.36926655971818206
2025-12-26,0.0,-0.011200940346074545,0.3009364679004761
2025-12-29,0.0,-0.008254951965491543,0.3921875607518748
2025-12-30,1.0,0.013213962834068274,0.6440959876483207
2025-12-31,1.0,0.02915470299292691,0.6167997496551664
2026-01-05,1.0,0.03095315582389801,0.5164320040861111
2026-01-06,1.0,0.021849542543515354,0.4944497237919772
2026-01-07,1.0,0.04091729481435667,0.5291305689312104
2026-01-08,1.0,0.03665676948294726,0.44880172631624476
2026-01-09,1.0,0.02534960145391381,0.43345146181247673
2026-01-12,1.0,0.02178231420865582,0.506835926353493
2026-01-13,1.0,0.031602656770369636,0.5041808716635201
2026-01-14,1.0,0.04846887549703687,0.476542495685205
2026-01-15,1.0,0.04936039972895292,0.586053590848196
2026-01-16,1.0,0.0776195347589777,0.5962865573684256
2026-01-19,1.0,0.0862133824251498,0.5799244610865584
2026-01-20,1.0,0.07993241344906883,0.5208874807315625
2026-01-21,1.0,0.08246935555512877,0.5533687788924068
2026-01-22,1.0,0.13848425889639163,0.5427288765835253
2026-01-23,1.0,0.040215163129742555,0.374822629255332
2026-01-26,0.0,-0.12537307997367134,0.32666559351720853
2026-01-27,0.0,-0.04871266669350354,0.35616839568992253
2026-01-28,0.0,-0.03823654072234476,0.2414567006626807
2026-01-29,0.0,-0.12190642202889657,0.103687112731735
2026-01-30,0.0,-0.06335561247885209,0.1768404759128554
2026-02-02,1.0,0.11005501166923469,0.44955887116279253
2026-02-03,1.0,0.024777791295122503,0.33720652006961527
2026-02-04,0.0,-0.009946827311963715,0.2343703436631111
2026-02-05,1.0,0.01824521461422288,0.4501997281600182
2026-02-06,1.0,0.0181623194319441,0.25098619129564065
2026-02-09,1.0,0.021578388163560926,0.06660580514099415
2026-02-10,1.0,0.026265878784856415,0.2394065270830404
2026-02-11,1.0,0.0141248263794983,0.16255047020437335
2026-02-12,1.0,0.01915609011414395,0.07144785394054662
2026-02-13,1.0,0.07555210114691327,0.21520189961301908
2026-02-24,1.0,0.027011288490622884,0.42171224767054893
2026-02-25,1.0,0.0017360211293637208,0.31026919442984136
2026-02-26,1.0,0.004803183506020534,0.22989578496302102
2026-02-27,0.0,-0.006204415411419695,0.24307427035785373
2026-03-02,0.0,-0.04897394009697348,0.10972845051281623
2026-03-03,0.0,-0.027445976608747803,0.16161105869553635
2026-03-04,0.0,-0.0009370770824195271,0.2595601070266038
2026-03-05,0.0,-0.0033911601560703093,0.23956403832732084
2026-03-06,0.0,-0.006860788632025116,0.3180495691033209
2026-03-09,0.0,-0.019182819416773987,0.3231765772389432
2026-03-10,0.0,-0.02983188300296246,0.1469556578579733
2026-03-11,0.0,-0.033956032074874555,0.2349268682983096
2026-03-12,0.0,-0.07795447929788205,0.2863571938954463
