date,up,fret,p
1990-02-16,0.0,-0.001561843292200812,0.5838921486229441
1990-02-19,0.0,-0.012563586370519002,0.5927225427921174
1990-02-20,0.0,-0.029972032031169632,0.6001560658173297
1990-02-21,0.0,-0.029723101452206347,0.5881007386615936
1990-02-22,0.0,-0.02755195820823414,0.583843429969924
1990-02-23,0.0,-0.026314102038196268,0.5729222275707768
1990-02-26,0.0,-0.019890158479219575,0.5607571413135629
1990-02-27,0.0,-0.0054127331067502235,0.5657087585625353
1990-02-28,0.0,-0.017817843316793786,0.5652753575713065
1990-03-01,0.0,-0.013878785351582249,0.5624836657071174
1990-03-02,0.0,-0.014297502207324625,0.5620797498634503
1990-03-05,0.0,-0.004848042312933251,0.5508716402788756
1990-03-06,0.0,-0.020185086016890896,0.5356097761799715
1990-03-07,0.0,-0.004379112409359596,0.5596692681090979
1990-03-08,0.0,-0.0029992524357695303,0.5530565315124253
1990-03-09,1.0,0.0033752141549038654,0.5613140334153419
1990-03-12,1.0,0.0021161394590026683,0.5476399916106557
1990-03-13,1.0,0.0060233586552027076,0.5834179273187463
1990-03-14,0.0,-0.017072814308591835,0.5498222319703324
1990-03-15,0.0,-0.018951925415866867,0.5578052658108654
1990-03-16,0.0,-0.018007160366621613,0.5571307037980907
1990-03-19,0.0,-0.08252236075532025,0.5699902697871517
1990-03-20,0.0,-0.08250622590309702,0.5730157776300464
1990-03-21,0.0,-0.052367985517315925,0.5818657502148689
1990-03-22,0.0,-0.05371297563264867,0.5688802674180674
1990-03-23,0.0,-0.06564035622806667,0.5653020411470483
1990-03-26,0.0,-0.005009148766756433,0.5095465872991574
1990-03-27,1.0,0.018843087801479915,0.4775430174763202
1990-03-28,1.0,0.006030169026591231,0.4594578955505558
1990-03-29,1.0,0.018402973019909247,0.49485778999625774
1990-03-30,1.0,0.024659518089019856,0.5270220622896343
1990-04-02,1.0,0.022279810316843722,0.43775455144280356
1990-04-03,1.0,0.0005331911616587351,0.4244911666949082
1990-04-04,1.0,0.0006677796575364688,0.46709234317468207
1990-04-05,0.0,-0.007693365973533668,0.46060530465869587
1990-04-06,0.0,-0.009844432303879167,0.46655073648342127
1990-04-09,0.0,-0.0051899777152882645,0.4686135428552247
1990-04-10,1.0,0.00146481150101432,0.5079542550690275
1990-04-11,1.0,0.003997340432620394,0.510662232453264
1990-04-12,0.0,-0.0006660006906181456,0.5344834588316723
1990-04-17,1.0,0.007458745287676133,0.539526038388288
1990-04-18,0.0,-0.008844871384891878,0.5360217358121169
1990-04-19,0.0,-0.011106021693400378,0.5371633284867731
1990-04-20,0.0,-0.011771136450211052,0.5353233027644915
1990-04-23,0.0,-0.020189111032024486,0.5424306528347244
1990-04-24,0.0,-0.01956380231395161,0.5281147694678181
1990-04-25,0.0,-0.004992925830286095,0.5355361518738793
1990-04-26,0.0,-0.0045853081012752275,0.5232125802082574
1990-04-27,0.0,-0.0008076457566491152,0.5239055282972973
1990-04-30,1.0,0.007854861621181796,0.5278519585400655
1990-05-01,1.0,0.0021627475313106383,0.5238829308322988
1990-05-02,1.0,0.005800245572735209,0.49774940623822284
1990-05-03,0.0,-0.003656311203110432,0.5026289170891429
1990-05-04,0.0,-0.006213717142507222,0.5099028022010041
1990-05-08,0.0,-0.00785486162118183,0.4862464095284482
1990-05-09,0.0,-0.0012159698856902712,0.4957994671781463
1990-05-10,0.0,-0.006883082711567413,0.4967660195852015
1990-05-11,1.0,0.003656311203110479,0.5105536066942531
1990-05-14,1.0,0.011049836186584935,0.5085037273690902
1990-05-15,1.0,0.019789297606294862,0.5135210048899724
1990-05-16,0.0,-0.014570966585163884,0.51484319494659
1990-05-17,0.0,-0.007339981301990874,0.5323242586251171
1990-05-18,0.0,-0.009234177511702012,0.5186774511023072
1990-05-21,0.0,-0.014579091919885882,0.539302306606442
1990-05-22,0.0,-0.02346702428786653,0.5497561864264084
1990-05-23,0.0,-0.003985985622457091,0.5390123198550809
1990-05-24,0.0,-0.008356785396061777,0.5232433733706446
1990-05-25,0.0,-0.026122693331587184,0.5337186499700727
1990-05-29,0.0,-0.026455111302839163,0.5569146634197071
1990-05-30,0.0,-0.019011455638873718,0.5655359994230886
1990-05-31,0.0,-0.028639241693619567,0.5054381095478487
1990-06-01,0.0,-0.027758250594016987,0.5156543314112478
1990-06-04,0.0,-0.00660346621554297,0.4917636520415499
1990-06-05,0.0,-0.006584040034425305,0.4936338602016575
1990-06-06,0.0,-0.025353470686456547,0.4976069876732263
1990-06-07,0.0,-0.019896169086042474,0.49514688823267894
1990-06-08,0.0,-0.018846931360923535,0.4923850589601206
1990-06-11,0.0,-0.01548436364250489,0.47038173141709366
1990-06-12,0.0,-0.020159683302942082,0.48621702924668847
1990-06-13,0.0,-0.010324152498940784,0.5162298806978154
1990-06-14,1.0,0.011213458498996706,0.47807236852067175
1990-06-15,1.0,0.004314691002643639,0.4760221050629583
1990-06-18,1.0,0.011812561748524776,0.48072365839893244
1990-06-19,1.0,0.0020057313314399967,0.48934889628491374
1990-06-20,1.0,0.010752021007215484,0.4722460858603113
1990-06-21,1.0,0.0072644718016015245,0.43516028407690743
1990-06-22,1.0,0.01084795108375799,0.4758140620748523
1990-06-25,1.0,0.01125504283973175,0.46604326828207965
1990-06-26,1.0,0.035569926827311305,0.5063441988815323
1990-06-27,1.0,0.03323589931181012,0.4854277739167371
1990-06-28,1.0,0.02078726535438622,0.4977195644524195
1990-06-29,1.0,0.025094188434749937,0.49519461789845176
1990-07-02,1.0,0.007942632154303762,0.513727168404116
1990-07-03,0.0,-0.02234729869199666,0.4972450321628417
1990-07-04,0.0,-0.02288046242330313,0.5051973419421911
1990-07-05,0.0,-0.02320289707966387,0.5160442851454181
1990-07-06,1.0,0.006760977806468016,0.499323188828238
1990-07-09,1.0,0.00829306757076073,0.5285961515430905
1990-07-10,1.0,0.01874967477571891,0.5812896915175996
1990-07-11,1.0,0.014291962478032235,0.5638441527562404
1990-07-12,1.0,0.030405144279117155,0.5650788360635725
1990-07-13,0.0,-0.007176403970442917,0.47735040389762123
1990-07-16,1.0,0.007815217675798397,0.4995575026840227
1990-07-17,1.0,0.021936717330605527,0.4743225895212396
1990-07-18,1.0,0.0364719792953891,0.4691293887263637
1990-07-19,1.0,0.017646309752997965,0.4311274180328951
1990-07-20,1.0,0.015802458690210082,0.4885604095765457
1990-07-23,1.0,0.0032724326994311706,0.46907609583898374
1990-07-24,1.0,0.009716675638572349,0.4610214468473907
1990-07-25,0.0,-0.005649732542119133,0.45044209577224653
1990-07-26,1.0,0.03189275573442215,0.4766707600580856
1990-07-27,1.0,0.03285578805933516,0.46684180099632155
1990-07-30,1.0,0.03989589198355002,0.4773567303441522
1990-07-31,1.0,0.028987536873252187,0.46910741631187214
1990-08-01,1.0,0.03733555161625981,0.49765264493726963
1990-08-02,1.0,0.007588679620831535,0.48750978221805485
1990-08-03,1.0,0.026942476940568755,0.49285338172310367
1990-08-06,1.0,0.05608233183755352,0.48174499805682597
1990-08-07,1.0,0.07112150236520104,0.5007996320768571
1990-08-08,1.0,0.03486275299145455,0.4900297215369055
1990-08-09,1.0,0.048343170196408054,0.5253634895841064
1990-08-10,1.0,0.05314082256183819,0.5116526843801713
1990-08-13,1.0,0.008497064854397988,0.5639715067526953
1990-08-14,1.0,0.005573745194318271,0.5920580897445756
1990-08-15,1.0,0.025647196501020025,0.6316112437771524
1990-08-16,1.0,0.02405023893711362,0.5615385925493597
1990-08-17,0.0,-0.0007309051366928171,0.5619755008664228
1990-08-20,0.0,-0.04900477947232685,0.6303232253957978
1990-08-21,0.0,-0.07395926774064435,0.6343710649947516
1990-08-22,0.0,-0.047598214273577286,0.5956328101726547
1990-08-23,0.0,-0.06163295008615662,0.5744783519961384
1990-08-24,0.0,-0.05911010999496491,0.6081344740547188
1990-08-28,0.0,-0.0178007688624778,0.6635435497335893
1990-08-29,0.0,-0.002605525184288888,0.6448737068224568
1990-08-30,0.0,-0.00578965914448424,0.6000958970046189
1990-08-31,0.0,-0.008156968901968828,0.6212146225937125
1990-09-03,0.0,-0.005834700507476817,0.6142599173195512
1990-09-04,0.0,-0.007632620288815141,0.5352923016479809
1990-09-05,0.0,-0.003266482292933707,0.5026903873945325
1990-09-06,0.0,-0.013771816987229108,0.5105378848548382
1990-09-07,1.0,0.004151536839734619,0.5199134031690864
1990-09-10,1.0,0.012663303992400675,0.5081481704085459
1990-09-11,1.0,0.01962129658732731,0.49751480579356805
1990-09-12,1.0,0.011580377933900833,0.48452535357414667
1990-09-13,1.0,0.01235145391029539,0.5218396574698074
1990-09-14,1.0,0.01618116722804906,0.5039242405727068
1990-09-17,1.0,0.036188781598767,0.5111284094505998
1990-09-18,1.0,0.04235449839257768,0.5071328802386439
1990-09-19,1.0,0.044159239898240936,0.5173550000544482
1990-09-20,1.0,0.05395160057404229,0.525499691885177
1990-09-24,1.0,0.009634962973926157,0.5513212125037271
1990-09-25,0.0,-0.040177207599985665,0.5990710463533417
1990-09-26,0.0,-0.033584774919309175,0.5615339365380307
1990-09-27,0.0,-0.02050840916459602,0.5403873886523833
1990-09-28,0.0,-0.031843486541953334,0.5313574208524486
1990-10-01,0.0,-0.013975580027761642,0.5919986008526084
1990-10-02,1.0,0.023317613750309753,0.6278354686637914
1990-10-03,1.0,0.006144412572341211,0.5967206254642978
1990-10-04,0.0,-0.019777359137848068,0.5931821466826188
1990-10-05,0.0,-0.0187541377197607,0.6222802461577329
1990-10-08,0.0,-0.026184256780176052,0.5943562656531395
1990-10-09,0.0,-0.08472409328429543,0.5387127711157047
1990-10-10,0.0,-0.06811817210907413,0.5684502815978867
1990-10-11,0.0,-0.053330093244999925,0.5835213278011285
1990-10-12,0.0,-0.04275560775564984,0.580262079489338
1990-10-15,0.0,-0.03528834473556024,0.5643926539427058
1990-10-16,1.0,0.0187403637684073,0.6322933354368849
1990-10-17,1.0,0.013838234665185705,0.5885576409413008
1990-10-18,1.0,0.019384104037371865,0.5860812189478058
1990-10-19,1.0,0.004559482218291717,0.588116480227493
1990-10-22,1.0,0.014050487832321238,0.5871573185665979
1990-10-23,1.0,0.0056345735335937746,0.49810992812533444
1990-10-24,1.0,0.022383028769132677,0.5209282695587891
1990-10-25,1.0,0.014163980255589952,0.5230197006343505
1990-10-26,1.0,0.010117232197641221,0.558873430937565
1990-10-29,1.0,0.011206093787877047,0.5402843182997785
1990-10-30,1.0,0.014608493523745481,0.5527899946785476
1990-10-31,1.0,0.01438873745209967,0.542341304155038
1990-11-01,1.0,0.011370442047753405,0.5771020915097889
1990-11-02,1.0,0.021489296525102754,0.5906588980756365
1990-11-05,1.0,0.010031763115361976,0.5837103725708231
1990-11-06,1.0,0.011144002578669205,0.5864316322410373
1990-11-07,0.0,-0.002861232281032235,0.617076139711124
1990-11-08,0.0,-0.017699577099400975,0.6384827968095567
1990-11-09,0.0,-0.02467316761479049,0.609568412957969
1990-11-12,0.0,-0.007646708321042427,0.6163529416161989
1990-11-13,0.0,-0.009168368086879443,0.599734290172506
1990-11-14,0.0,-0.017341475036487215,0.625102743160752
1990-11-15,1.0,0.005277057100843819,0.6282934123389073
1990-11-16,1.0,0.019213645409891702,0.6139399800642781
1990-11-19,1.0,0.02380130663905801,0.5855692674001444
1990-11-20,1.0,0.009950330853168092,0.5870625509189217
1990-11-21,1.0,0.02020270731751947,0.5789177344373438
1990-11-22,1.0,0.01773651085870773,0.5422449672501012
1990-11-23,1.0,0.0032533049710432257,0.541250789048024
1990-11-26,0.0,-0.01628594395424569,0.555772607276816
1990-11-27,0.0,-0.016286149302253826,0.5688374985732774
1990-11-28,0.0,-0.023654190897889716,0.5403498844609903
1990-11-29,0.0,-0.04440475794086919,0.544295436483078
1990-11-30,0.0,-0.037190814288626375,0.559841720024813
1990-12-03,0.0,-0.017490839433807644,0.5668706945134547
1990-12-04,0.0,-0.014672798918768756,0.5404808343019704
1990-12-05,0.0,-0.013656658894349492,0.5371155466925798
1990-12-06,1.0,0.005390848634876373,0.543820979772439
1990-12-07,1.0,0.006451635281488595,0.5374787144634281
1990-12-10,1.0,0.005997219280977739,0.5250088554648693
1990-12-11,1.0,0.01414299758187296,0.5252783519476598
1990-12-12,1.0,0.021339833529009915,0.5234516778100011
1990-12-13,1.0,0.03551762863212462,0.49924237456152754
1990-12-14,1.0,0.0278768299282181,0.5061443998181866
1990-12-17,1.0,0.01712596197940769,0.5185336323468902
1990-12-18,1.0,0.034890287234178016,0.5246728848708434
1990-12-19,1.0,0.019341951647680666,0.518614579896896
1990-12-20,1.0,0.005046268067624219,0.5200236470984964
1990-12-21,1.0,0.018971982860061683,0.5053682416410389
1990-12-27,1.0,0.01786455276586425,0.5076199871543
1991-01-02,0.0,-0.009512862585025253,0.48806882054237544
1991-01-03,1.0,0.01094173238407076,0.5272902524266172
1991-01-04,1.0,0.00822626746968313,0.5455372291274633
1991-01-07,1.0,0.01899512601722584,0.5326384277322821
1991-01-08,1.0,0.022330285885606187,0.5321148646920961
1991-01-09,1.0,0.040253504363080395,0.5334943954482626
1991-01-10,0.0,-0.030019796973880044,0.4779231438928394
1991-01-11,0.0,-0.03212866577411335,0.4803687104489548
1991-01-14,0.0,-0.05253525155433732,0.5299092712485353
1991-01-15,0.0,-0.04490812310356873,0.5110855930684277
1991-01-16,0.0,-0.0632490303076994,0.5026965747225175
1991-01-17,0.0,-0.015957785438610806,0.5662501634490162
1991-01-18,0.0,-0.010631329368727509,0.512584169456638
1991-01-21,0.0,-0.009831353267082933,0.5402205369681248
1991-01-22,0.0,-0.01108483242449293,0.5371040538726857
1991-01-23,0.0,-0.030053241136194963,0.5693037801027658
1991-01-24,0.0,-0.018945086242449304,0.485584165439415
1991-01-25,0.0,-0.026397471851024926,0.4753458698026344
1991-01-28,0.0,-0.019821319059654695,0.48295089679492353
1991-01-29,0.0,-0.02744320729660329,0.4942320201642217
1991-01-30,0.0,-0.01744909284880847,0.5160685020847964
1991-01-31,0.0,-0.005754228783252152,0.4750206216641976
1991-02-01,1.0,0.014976454189557259,0.48367707692026646
1991-02-04,0.0,-0.0008174387376160459,0.48528461920451893
1991-02-05,0.0,-0.006019170019801453,0.5107760498123144
1991-02-06,1.0,0.016495219369110845,0.4847657750404893
1991-02-07,1.0,0.011611359196611814,0.4667522748674641
1991-02-08,0.0,-0.012236726448436921,0.4662432793738824
1991-02-11,0.0,-0.008486226674301038,0.5082726001971635
1991-02-12,0.0,-0.003849331120952426,0.5109502779060668
1991-02-13,0.0,-0.005742427592849081,0.47565369336362434
1991-02-14,0.0,-0.016155882613934015,0.48994743335833163
1991-02-15,0.0,-0.018501149005192098,0.5281769055399689
1991-02-18,0.0,-0.016911963931309514,0.5208238612167374
1991-02-19,0.0,-0.010384309305716493,0.5052498817803902
1991-02-20,0.0,-0.012833957980086286,0.519230386764129
1991-02-21,1.0,0.0012414650880649455,0.5384802184903628
1991-02-22,1.0,0.02232420117659524,0.5160685758594851
1991-02-25,1.0,0.021574616372007832,0.5027524523661621
1991-02-26,1.0,0.014508026489578635,0.4958720163389042
1991-02-27,1.0,0.017075600790254677,0.5121774601756393
1991-02-28,1.0,0.0104224750378496,0.5126598313688409
1991-03-01,1.0,0.004351380268155022,0.5011016431072035
1991-03-04,1.0,0.0010939424036383331,0.5031828309425482
1991-03-05,0.0,-0.0006861063733986034,0.5057871649364107
1991-03-06,0.0,-0.0005462988390440146,0.5022299520935403
1991-03-07,0.0,-0.005197659082143503,0.5144341692457794
1991-03-08,0.0,-0.006807378228025014,0.5176447996461014
1991-03-11,0.0,-0.009750815429007412,0.5167831706342491
1991-03-12,1.0,0.0006861063733985867,0.507976781722528
1991-03-13,0.0,-0.004106781952653359,0.5117687057775762
1991-03-14,0.0,-0.006190266689272209,0.5178454065857131
1991-03-15,0.0,-0.018614808442231935,0.5225270749195653
1991-03-18,0.0,-0.01585789247199145,0.5162057594805255
1991-03-19,0.0,-0.029088405350929887,0.5049888144659109
1991-03-20,0.0,-0.02457945026918874,0.5204261920115487
1991-03-21,0.0,-0.013475233421228144,0.5142580576785865
1991-03-25,0.0,-0.00013918853108980608,0.5058266490609569
1991-03-26,1.0,0.0050349756717353545,0.4739042711300013
1991-03-27,1.0,0.012490513941891969,0.46991577049957256
1991-03-28,1.0,0.0149308571533569,0.47280813284601175
1991-04-02,1.0,0.018018505502678212,0.4751804958820748
1991-04-03,1.0,0.012312530172505168,0.47887398981345336
1991-04-04,1.0,0.009303684410817931,0.474937954665906
1991-04-05,1.0,0.009577420699475368,0.46742551313135516
1991-04-08,0.0,-0.0024961876780512995,0.47127640967994344
1991-04-09,0.0,-0.00772204609391039,0.4865489858036509
1991-04-10,0.0,-0.008283907650868021,0.4989231265650385
1991-04-11,0.0,-0.007213236990782703,0.49215556228457025
1991-04-12,0.0,-0.016154090314787692,0.4892238927839013
1991-04-15,0.0,-0.010328075058175472,0.464141379187229
1991-04-16,0.0,-0.015906572299534752,0.5174641194963716
1991-04-17,0.0,-0.0135391837179468,0.5155145219289453
1991-04-18,0.0,-0.01656410695617369,0.5040240978202135
1991-04-19,0.0,-0.00817596885972589,0.49820745483114753
1991-04-22,0.0,-0.014982612422267588,0.47906595260388346
1991-04-23,1.0,0.006309169193264756,0.47363880289998816
1991-04-24,1.0,0.001965464622615934,0.47323979562823054
1991-04-25,1.0,0.0025445306349947947,0.46190180203328396
1991-04-26,1.0,0.0063492276786587445,0.44428488523226556
1991-04-29,1.0,0.014280907249976103,0.41236700323984965
1991-04-30,0.0,-0.0023787879404456383,0.3881757940820134
1991-05-01,1.0,0.000981285562725877,0.4099227557399276
1991-05-02,1.0,0.007174540165214219,0.4070165910463759
1991-05-03,1.0,0.003790276173780827,0.40243940081655916
1991-05-07,1.0,0.005041321417831229,0.3886078987072691
1991-05-08,1.0,0.008231647457698705,0.41679497141538946
1991-05-09,0.0,-0.0023847945650459597,0.41523955721168887
1991-05-10,0.0,-0.004495652415803588,0.4069853151236871
1991-05-13,0.0,-0.0051977359416606386,0.4117280109354255
1991-05-14,0.0,-0.004620239230403617,0.4155141284910743
1991-05-15,0.0,-0.008652021596867494,0.4264636465956964
1991-05-16,0.0,-0.0030946711995797193,0.43689086413764044
1991-05-17,1.0,0.001969335282692536,0.4288023445016964
1991-05-20,1.0,0.0018293117041082245,0.42968778249056977
1991-05-21,1.0,0.014488968987029088,0.43565395720674516
1991-05-22,1.0,0.011981196540244803,0.44761557912127775
1991-05-23,1.0,0.015378466081732111,0.42573536281214935
1991-05-24,1.0,0.02003405903311588,0.41504732023222457
1991-05-28,1.0,0.018801472989299985,0.4113481559433999
1991-05-29,1.0,0.002486532570004878,0.4386019237576972
1991-05-30,1.0,0.010469857314438578,0.43744473493113895
1991-05-31,1.0,0.01814732232038741,0.41453033830970926
1991-06-03,1.0,0.025028509943299505,0.41659310990276904
1991-06-04,1.0,0.024127115948085084,0.4151629248369406
1991-06-05,1.0,0.026145280104322422,0.4314015962509688
1991-06-06,1.0,0.013205555730956995,0.4255370852957182
1991-06-07,1.0,0.00204151142697663,0.3993032864503231
1991-06-10,0.0,-0.014614603825840485,0.46289041992240476
1991-06-11,0.0,-0.0026972369690012646,0.45047311723260414
1991-06-12,0.0,-0.012442681492121358,0.42604189680789456
1991-06-13,0.0,-0.00569647546105418,0.4362794195145694
1991-06-14,0.0,-0.0040871991502698405,0.4386202224284083
1991-06-17,0.0,-0.016215828733567028,0.44288465658097953
1991-06-18,0.0,-0.01881189608526315,0.4196516923681453
1991-06-19,0.0,-0.0035446526548346055,0.4420124796084342
1991-06-20,0.0,-0.007646132281355707,0.41618266778968827
1991-06-21,1.0,0.005717412797545647,0.40356392911143446
1991-06-24,1.0,0.021924692953887062,0.4187283756015131
1991-06-25,1.0,0.010267733440143697,0.4176493519097408
1991-06-26,1.0,0.008567401285298584,0.4006227612731349
1991-06-27,1.0,0.012124663211312761,0.4061313701413583
